CSV文件已创建: Results/XLTEST-n2168-k625/XLTEST-n2168-k625.csv
输出目录设置为: Results/XLTEST-n2168-k625/
输出模式: 只输出最终解 - 实例: XLTEST-n2168-k625
6.9375;541010.0
7.046875;540891.0
7.125;539898.0
7.21875;539731.0
7.53125;539375.0
7.609375;539103.0
7.84375;538961.0
7.921875;538926.0
8.0;538705.0
8.546875;538049.0
9.578125;538024.0
12.125;537827.0
12.21875;537682.0
17.140625;537580.0
17.296875;537463.0
18.390625;537452.0
18.65625;537401.0
18.90625;537399.0
20.4375;537312.0
21.109375;537199.0
21.203125;537172.0
21.265625;537165.0
21.328125;537151.0
21.5;537128.0
21.765625;537066.0
22.53125;537016.0
23.0;536914.0
24.15625;536909.0
24.21875;536868.0
30.984375;536720.0
31.546875;536671.0
31.6875;536525.0
31.78125;536523.0
32.828125;536483.0
33.0;536482.0
34.125;536470.0
34.203125;536452.0
37.59375;536422.0
37.671875;536418.0
37.84375;536415.0
39.859375;536394.0
40.375;536355.0
40.453125;536318.0
49.40625;536307.0
49.5;536300.0
50.125;536271.0
54.09375;536240.0
54.53125;536233.0
58.953125;536225.0
59.59375;536184.0
59.90625;536174.0
59.96875;536090.0
66.40625;535980.0
80.609375;535922.0
88.9375;535856.0
89.15625;535817.0
89.28125;535807.0
89.515625;535610.0
110.5;535563.0
110.84375;535552.0
111.375;535547.0
112.15625;535523.0
116.109375;535506.0
118.484375;535494.0
118.625;535491.0
118.703125;535443.0
121.703125;535422.0
122.9375;535418.0
123.3125;535416.0
123.375;535408.0
129.578125;535403.0
129.984375;535324.0
145.109375;535307.0
145.15625;535301.0
146.234375;535208.0
146.34375;535181.0
147.015625;535176.0
147.03125;535078.0
147.109375;535045.0
147.171875;535044.0
147.25;535039.0
147.328125;535034.0
147.34375;534935.0
147.40625;534917.0
147.4375;534912.0
147.859375;534880.0
148.078125;534871.0
148.109375;534856.0
148.171875;534850.0
148.21875;534841.0
148.265625;534777.0
148.359375;534733.0
148.546875;534730.0
149.390625;534724.0
149.515625;534692.0
150.078125;534664.0
150.09375;534663.0
150.5;534662.0
150.6875;534651.0
150.765625;534647.0
150.96875;534646.0
151.1875;534641.0
151.328125;534554.0
151.359375;534553.0
156.8125;534532.0
157.25;534450.0
157.296875;534340.0
157.515625;534336.0
157.703125;534334.0
157.71875;534322.0
157.765625;534293.0
157.84375;534292.0
157.953125;534280.0
157.984375;534272.0
158.03125;534238.0
158.484375;534205.0
160.125;534179.0
160.625;534167.0
160.640625;534164.0
162.515625;534161.0
162.671875;534131.0
162.703125;534129.0
164.40625;534053.0
164.46875;534033.0
164.921875;534021.0
164.9375;534012.0
165.015625;534008.0
165.515625;534006.0
202.375;533977.0
202.421875;533970.0
202.5;533954.0
202.546875;533952.0
203.671875;533936.0
203.90625;533926.0
208.234375;533907.0
208.3125;533898.0
208.359375;533874.0
208.5625;533850.0
208.8125;533835.0
208.828125;533817.0
436.125;533810.0
436.140625;533738.0
458.96875;533730.0
459.03125;533715.0
459.078125;533711.0
459.328125;533685.0
646.546875;533682.0
646.578125;533669.0
741.734375;533617.0
741.765625;533611.0
741.796875;533608.0
741.921875;533584.0
741.96875;533581.0
741.984375;533574.0
742.140625;533515.0
1029.390625;533514.0
1029.4375;533494.0
1030.203125;533491.0
1030.3125;533480.0
1030.34375;533399.0
1031.234375;533352.0
2982.953125;533324.0
2982.984375;533313.0
2983.390625;533281.0
2983.421875;533246.0
2983.484375;533222.0
2983.515625;533203.0
2983.546875;533192.0
Final solution saved to: XLTEST-n2168-k625.sol
Final solution cost: 533192.0000
CSV文件已关闭
